,0
7501,0.089565
7502,0.090405
7503,0.085575
7504,0.2268
7505,0.24065999999999999
7506,0.233415
7507,0.098595
7508,0.094395
7509,0.089985
7510,0.07497000000000001
7511,0.050715
7512,0.03948
7513,0.07497000000000001
7514,0.055125
7515,0.068355
7516,0.068775
7517,0.073605
7518,0.10584000000000002
7519,0.098805
7520,0.108255
7521,0.107835
7522,0.10206
7523,0.0966
7524,0.09702
7525,0.09481500000000001
7526,0.09481500000000001
7527,0.08862
7528,0.23184000000000002
7529,0.238665
7530,0.24065999999999999
7531,0.107625
7532,0.10342499999999999
7533,0.099225
7534,0.090405
7535,0.072975
7536,0.07014
7537,0.07717500000000001
7538,0.07392
7539,0.076755
7540,0.073605
7541,0.09786
7542,0.11466
7543,0.111825
7544,0.11571
7545,0.10584000000000002
7546,0.10142999999999999
7547,0.09345
7548,0.090405
7549,0.089985
7550,0.094395
7551,0.08295
7552,0.23625000000000002
7553,0.242865
7554,0.22921500000000003
7555,0.09702
7556,0.09786
7557,0.090405
7558,0.08042999999999999
7559,0.10006500000000002
7560,0.09597000000000001
7561,0.0882
7562,0.07717500000000001
7563,0.073185
7564,0.055335
7565,0.06069
7566,0.07937999999999999
7567,0.08925000000000001
7568,0.10668
7569,0.099225
7570,0.090615
7571,0.090825
7572,0.08599500000000002
7573,0.08599500000000002
7574,0.08221500000000001
7575,0.08599500000000002
7576,0.24465
7577,0.2583
7578,0.246435
7579,0.112035
7580,0.094605
7581,0.08904
7582,0.09156
7583,0.08841000000000002
7584,0.08379
7585,0.059535000000000005
7586,0.077595
7587,0.067515
7588,0.052079999999999994
7589,0.037485
7590,0.045885
7591,0.06615
7592,0.08379
7593,0.09702
7594,0.099225
7595,0.09302999999999999
7596,0.08683500000000001
7597,0.0882
7598,0.0882
7599,0.07581
7600,0.229425
7601,0.26271
7602,0.25305
7603,0.099225
7604,0.0882
7605,0.082005
7606,0.081585
7607,0.09702
7608,0.099225
7609,0.08599500000000002
7610,0.06615
7611,0.0441
7612,0.039689999999999996
7613,0.050715
7614,0.055125
7615,0.06615
7616,0.06699
7617,0.08042999999999999
7618,0.090825
7619,0.09198
7620,0.090405
7621,0.099225
7622,0.09177
7623,0.081795
7624,0.238665
7625,0.27048
7626,0.242655
7627,0.10804500000000002
7628,0.0882
7629,0.099225
7630,0.08421
7631,0.08379
7632,0.07056
7633,0.09261000000000001
7634,0.07497000000000001
7635,0.07497000000000001
7636,0.0714
7637,0.06699
7638,0.07413
7639,0.08463
7640,0.09198
7641,0.08862
7642,0.0882
7643,0.07833
7644,0.077805
7645,0.08022
7646,0.0882
7647,0.08357999999999999
7648,0.24948
7649,0.28476
7650,0.26271
7651,0.14028
7652,0.11466
7653,0.09702
7654,0.08379
7655,0.07056
7656,0.07392
7657,0.08042999999999999
7658,0.07602
7659,0.07917
7660,0.07497000000000001
7661,0.06678
7662,0.077595
7663,0.103635
7664,0.12347999999999999
7665,0.12432
7666,0.121275
7667,0.121275
7668,0.120855
7669,0.11507999999999999
7670,0.11046
7671,0.10982999999999998
7672,0.28917
7673,0.3024
7674,0.26712
7675,0.116655
7676,0.10479000000000001
7677,0.085575
7678,0.07937999999999999
7679,0.081165
7680,0.07056
7681,0.07497000000000001
7682,0.07497000000000001
7683,0.08599500000000002
7684,0.07161000000000001
7685,0.07476000000000001
7686,0.08862
7687,0.09261000000000001
7688,0.11907000000000001
7689,0.11266500000000002
7690,0.09702
7691,0.09702
7692,0.089775
7693,0.090615
7694,0.09702
7695,0.081165
7696,0.21420000000000003
7697,0.230055
7698,0.216405
7699,0.09471
7700,0.0882
7701,0.07476000000000001
7702,0.07276500000000001
7703,0.041895
7704,0.011025
7705,0.028665
7706,0.011025
7707,0.011025
7708,0.011025
7709,0.02205
7710,0.073605
7711,0.08379
7712,0.08379
7713,0.08777999999999998
7714,0.09702
7715,0.090825
7716,0.1008
7717,0.10405500000000001
7718,0.08946
7719,0.09156
7720,0.24444000000000002
7721,0.24506999999999998
7722,0.22764
7723,0.10248
7724,0.08777999999999998
7725,0.08715
7726,0.076335
7727,0.054285
7728,0.0441
7729,0.05292000000000001
7730,0.0441
7731,0.04326000000000001
7732,0.0441
7733,0.05292000000000001
7734,0.0882
7735,0.07717500000000001
7736,0.09702
7737,0.098805
7738,0.10479000000000001
7739,0.11602499999999999
7740,0.10804500000000002
7741,0.10142999999999999
7742,0.080955
7743,0.080955
7744,0.22743000000000002
7745,0.23961
7746,0.22743000000000002
7747,0.09397500000000002
7748,0.09302999999999999
7749,0.09702
7750,0.08599500000000002
7751,0.09702
7752,0.090405
7753,0.105
7754,0.07937999999999999
7755,0.072135
7756,0.072135
7757,0.072135
7758,0.072135
7759,0.07937999999999999
7760,0.08442000000000001
7761,0.09618
7762,0.10584000000000002
7763,0.10227
7764,0.099225
7765,0.09261000000000001
7766,0.09765000000000001
7767,0.09261000000000001
7768,0.24065999999999999
7769,0.274575
7770,0.265125
7771,0.121275
7772,0.10668
7773,0.10584000000000002
7774,0.09397500000000002
7775,0.103635
7776,0.099225
7777,0.10384499999999999
7778,0.08736000000000001
7779,0.0882
7780,0.07413
7781,0.0714
7782,0.07937999999999999
7783,0.07717500000000001
7784,0.08715
7785,0.090405
7786,0.09618
7787,0.09702
7788,0.099645
7789,0.09702
7790,0.09324
7791,0.10038000000000001
7792,0.25347
7793,0.282765
7794,0.24969000000000002
7795,0.10279500000000001
7796,0.086625
7797,0.09702
7798,0.068355
7799,0.103215
7800,0.07497000000000001
7801,0.07854
7802,0.067935
7803,0.061739999999999996
7804,0.011025
7805,0.05355000000000001
7806,0.07056
7807,0.07738500000000001
7808,0.089985
7809,0.10142999999999999
7810,0.090825
7811,0.0882
7812,0.09019500000000001
7813,0.090615
7814,0.08925000000000001
7815,0.08137499999999999
7816,0.22721999999999998
7817,0.24611999999999998
7818,0.246435
7819,0.11466
7820,0.10584000000000002
7821,0.10059
7822,0.09618
7823,0.077805
7824,0.07276500000000001
7825,0.077595
7826,0.07518
7827,0.071295
7828,0.07098
7829,0.073605
7830,0.077805
7831,0.067935
7832,0.081585
7833,0.10668
7834,0.11466
7835,0.107835
7836,0.099225
7837,0.09261000000000001
7838,0.076335
7839,0.072975
7840,0.22826999999999997
7841,0.242865
7842,0.234045
7843,0.0882
7844,0.08379
7845,0.09261000000000001
7846,0.07413
7847,0.08463
7848,0.055125
7849,0.050715
7850,0.0441
7851,0.032654999999999997
7852,0.033075
7853,0.03528
7854,0.07276500000000001
7855,0.05733
7856,0.06657
7857,0.081585
7858,0.090405
7859,0.09261000000000001
7860,0.10142999999999999
7861,0.11424000000000001
7862,0.10206
7863,0.094605
7864,0.22302
7865,0.212415
7866,0.20538
7867,0.06992999999999999
7868,0.08484
7869,0.08463
7870,0.08599500000000002
7871,0.10584000000000002
7872,0.090405
7873,0.07717500000000001
7874,0.059535000000000005
7875,0.059535000000000005
7876,0.041265
7877,0.034230000000000003
7878,0.0441
7879,0.055125
7880,0.055125
7881,0.05376
7882,0.06972
7883,0.081585
7884,0.0882
7885,0.08379
7886,0.07717500000000001
7887,0.07717500000000001
7888,0.21420000000000003
7889,0.23541
7890,0.23561999999999997
7891,0.10142999999999999
7892,0.09261000000000001
7893,0.0882
7894,0.082425
7895,0.07717500000000001
7896,0.068355
7897,0.080955
7898,0.06615
7899,0.061739999999999996
7900,0.061739999999999996
7901,0.050715
7902,0.059115
7903,0.057120000000000004
7904,0.073185
7905,0.07854
7906,0.081585
7907,0.0882
7908,0.09261000000000001
7909,0.085155
7910,0.085155
7911,0.082425
7912,0.22743000000000002
7913,0.25389
7914,0.23625000000000002
7915,0.099015
7916,0.09702
7917,0.0882
7918,0.081585
7919,0.07717500000000001
7920,0.061739999999999996
7921,0.06615
7922,0.050925000000000005
7923,0.046305
7924,0.0441
7925,0.040530000000000004
7926,0.04473
7927,0.05733
7928,0.055125
7929,0.07497000000000001
7930,0.08379
7931,0.08862
7932,0.081585
7933,0.08022
7934,0.07497000000000001
7935,0.06615
7936,0.22438500000000003
7937,0.24948
7938,0.23625000000000002
7939,0.089985
7940,0.08379
7941,0.07854
7942,0.06972
7943,0.063945
7944,0.050715
7945,0.07717500000000001
7946,0.061739999999999996
7947,0.055125
7948,0.055125
7949,0.04851
7950,0.04851
7951,0.0441
7952,0.04851
7953,0.071925
7954,0.09618
7955,0.09261000000000001
7956,0.08683500000000001
7957,0.0882
7958,0.08599500000000002
7959,0.07276500000000001
7960,0.225225
7961,0.250845
7962,0.23184000000000002
7963,0.08736000000000001
7964,0.08379
7965,0.08683500000000001
7966,0.07717500000000001
7967,0.054915000000000005
7968,0.041475
7969,0.047880000000000006
7970,0.041265
7971,0.041895
7972,0.041475
7973,0.058379999999999994
7974,0.07581
7975,0.081585
7976,0.068565
7977,0.067935
7978,0.0756
7979,0.068145
7980,0.07854
7981,0.07497000000000001
7982,0.07234499999999999
7983,0.059535000000000005
7984,0.216405
7985,0.24506999999999998
7986,0.247275
7987,0.11466
7988,0.099225
7989,0.10142999999999999
7990,0.09702
7991,0.0882
7992,0.07497000000000001
7993,0.07937999999999999
7994,0.07234499999999999
7995,0.068355
7996,0.06615
7997,0.06573
7998,0.08379
7999,0.081585
8000,0.078015
8001,0.099225
8002,0.090825
8003,0.09702
8004,0.10185000000000001
8005,0.094185
8006,0.08379
8007,0.07717500000000001
8008,0.229635
8009,0.247275
8010,0.24065999999999999
8011,0.08799
8012,0.08463
8013,0.09261000000000001
8014,0.080955
8015,0.07937999999999999
8016,0.09481500000000001
8017,0.09702
8018,0.08599500000000002
8019,0.080955
8020,0.0714
8021,0.068355
8022,0.06615
8023,0.061739999999999996
8024,0.059535000000000005
8025,0.07717500000000001
8026,0.09397500000000002
8027,0.09807
8028,0.09261000000000001
8029,0.09261000000000001
8030,0.090405
8031,0.076755
8032,0.22302
8033,0.24591
8034,0.225225
8035,0.08599500000000002
8036,0.08379
8037,0.08379
8038,0.07497000000000001
8039,0.07896
8040,0.051135
8041,0.07937999999999999
8042,0.063945
8043,0.061950000000000005
8044,0.059745
8045,0.06615
8046,0.064575
8047,0.08221500000000001
8048,0.07717500000000001
8049,0.08862
8050,0.09397500000000002
8051,0.09261000000000001
8052,0.09261000000000001
8053,0.09177
8054,0.090615
8055,0.07717500000000001
8056,0.20979
8057,0.23184000000000002
8058,0.22302
8059,0.08379
8060,0.08379
8061,0.07717500000000001
8062,0.06615
8063,0.06615
8064,0.05050500000000001
8065,0.05292000000000001
8066,0.0441
8067,0.0441
8068,0.04851
8069,0.046305
8070,0.0714
8071,0.081585
8072,0.08379
8073,0.09261000000000001
8074,0.095655
8075,0.09261000000000001
8076,0.08536500000000001
8077,0.07518
8078,0.07119
8079,0.07455
8080,0.20538
8081,0.221025
8082,0.21525
8083,0.08042999999999999
8084,0.078015
8085,0.085155
8086,0.07497000000000001
8087,0.06279
8088,0.04935
8089,0.068355
8090,0.050715
8091,0.05271
8092,0.04872
8093,0.04851
8094,0.04011
8095,0.046095
8096,0.06615
8097,0.07497000000000001
8098,0.07497000000000001
8099,0.08379
8100,0.08379
8101,0.08379
8102,0.08295
8103,0.07497000000000001
8104,0.21504
8105,0.25305
8106,0.24065999999999999
8107,0.10384499999999999
8108,0.080955
8109,0.0882
8110,0.08379
8111,0.098385
8112,0.05733
8113,0.07937999999999999
8114,0.068775
8115,0.068565
8116,0.06478500000000001
8117,0.05817
8118,0.045885
8119,0.04651500000000001
8120,0.05376
8121,0.06478500000000001
8122,0.07717500000000001
8123,0.07937999999999999
8124,0.07056
8125,0.0882
8126,0.08022
8127,0.07276500000000001
8128,0.22302
8129,0.26712
8130,0.24065999999999999
8131,0.10279500000000001
8132,0.07717500000000001
8133,0.09261000000000001
8134,0.07937999999999999
8135,0.08599500000000002
8136,0.046305
8137,0.07497000000000001
8138,0.05733
8139,0.053970000000000004
8140,0.05733
8141,0.0441
8142,0.068565
8143,0.07497000000000001
8144,0.07917
8145,0.07717500000000001
8146,0.0882
8147,0.07717500000000001
8148,0.07308
8149,0.07833
8150,0.08379
8151,0.07937999999999999
8152,0.20538
8153,0.22848000000000002
8154,0.229635
8155,0.09366
8156,0.085575
8157,0.08442000000000001
8158,0.0882
8159,0.05733
8160,0.05733
8161,0.05649
8162,0.05733
8163,0.05733
8164,0.05733
8165,0.059535000000000005
8166,0.046305
8167,0.061739999999999996
8168,0.046305
8169,0.05733
8170,0.05733
8171,0.0714
8172,0.09302999999999999
8173,0.09366
8174,0.08599500000000002
8175,0.08379
8176,0.22406999999999996
8177,0.22123500000000001
8178,0.221445
8179,0.09481500000000001
8180,0.09261000000000001
8181,0.09481500000000001
8182,0.089775
8183,0.05292000000000001
8184,0.04431
8185,0.04851
8186,0.041895
8187,0.041475
8188,0.041895
8189,0.04851
8190,0.07119
8191,0.08137499999999999
8192,0.08022
8193,0.08379
8194,0.084
8195,0.085155
8196,0.08599500000000002
8197,0.090405
8198,0.086205
8199,0.0882
8200,0.23604
8201,0.255675
8202,0.23845500000000003
8203,0.11004000000000001
8204,0.09261000000000001
8205,0.08221500000000001
8206,0.076335
8207,0.081585
8208,0.073185
8209,0.07392
8210,0.06531
8211,0.061739999999999996
8212,0.063735
8213,0.068355
8214,0.08421
8215,0.084
8216,0.08599500000000002
8217,0.081165
8218,0.07497000000000001
8219,0.06972
8220,0.07276500000000001
8221,0.08295
8222,0.08379
8223,0.07276500000000001
8224,0.229635
8225,0.256935
8226,0.23646
8227,0.09156
8228,0.08599500000000002
8229,0.08274
8230,0.07717500000000001
8231,0.07717500000000001
8232,0.07717500000000001
8233,0.08379
8234,0.067935
8235,0.05733
8236,0.05376
8237,0.04851
8238,0.08074500000000001
8239,0.08683500000000001
8240,0.099225
8241,0.11004000000000001
8242,0.10584000000000002
8243,0.08862
8244,0.07937999999999999
8245,0.073395
8246,0.073395
8247,0.07413
8248,0.208005
8249,0.23247
8250,0.225225
8251,0.08379
8252,0.08295
8253,0.08484
8254,0.07497000000000001
8255,0.06972
8256,0.05775
8257,0.07875
8258,0.05733
8259,0.04851
8260,0.03528
8261,0.037275
8262,0.041895
8263,0.04851
8264,0.05943
8265,0.068145
8266,0.06992999999999999
8267,0.071925
8268,0.07234499999999999
8269,0.08022
8270,0.08221500000000001
8271,0.07276500000000001
8272,0.20622000000000001
8273,0.25168500000000005
8274,0.24506999999999998
8275,0.10227
8276,0.08022
8277,0.08274
8278,0.07276500000000001
8279,0.08274
8280,0.08221500000000001
8281,0.09638999999999999
8282,0.086415
8283,0.072975
8284,0.05292000000000001
8285,0.039689999999999996
8286,0.055125
8287,0.055125
8288,0.061739999999999996
8289,0.08022
8290,0.0882
8291,0.08379
8292,0.08683500000000001
8293,0.081585
8294,0.06615
8295,0.07276500000000001
8296,0.203175
8297,0.26449500000000004
8298,0.25788
8299,0.10479000000000001
8300,0.08536500000000001
8301,0.089565
8302,0.08022
8303,0.05355000000000001
8304,0.050715
8305,0.0609
8306,0.05817
8307,0.05733
8308,0.05733
8309,0.060375
8310,0.07833
8311,0.08904
8312,0.09366
8313,0.089565
8314,0.08736000000000001
8315,0.08316000000000001
8316,0.08379
8317,0.085155
8318,0.082005
8319,0.07056
8320,0.20979
8321,0.23625000000000002
8322,0.21965999999999997
8323,0.08736000000000001
8324,0.086625
8325,0.07937999999999999
8326,0.07497000000000001
8327,0.055125
8328,0.01743
8329,0.033075
8330,0.00441
8331,0.00441
8332,0.019844999999999998
8333,0.0441
8334,0.059535000000000005
8335,0.07833
8336,0.081795
8337,0.085155
8338,0.085155
8339,0.0882
8340,0.08799
8341,0.090615
8342,0.090405
8343,0.07738500000000001
8344,0.212415
8345,0.24948
8346,0.23625000000000002
8347,0.09481500000000001
8348,0.08799
8349,0.0882
8350,0.06615
8351,0.05733
8352,0.033075
8353,0.055335
8354,0.04032
8355,0.042105
8356,0.051135
8357,0.050715
8358,0.046305
8359,0.081585
8360,0.103635
8361,0.09702
8362,0.0882
8363,0.08274
8364,0.07717500000000001
8365,0.07497000000000001
8366,0.07234499999999999
8367,0.07056
8368,0.22081499999999998
8369,0.246645
8370,0.24506999999999998
8371,0.11004000000000001
8372,0.08463
8373,0.080955
8374,0.08001
8375,0.059535000000000005
8376,0.055125
8377,0.07056
8378,0.061739999999999996
8379,0.061739999999999996
8380,0.05628
8381,0.06615
8382,0.07937999999999999
8383,0.09366
8384,0.095025
8385,0.08484
8386,0.0882
8387,0.081585
8388,0.08379
8389,0.07937999999999999
8390,0.08379
8391,0.082425
8392,0.20842500000000003
8393,0.22606500000000002
8394,0.22743000000000002
8395,0.09702
8396,0.08599500000000002
8397,0.07717500000000001
8398,0.06615
8399,0.05292000000000001
8400,0.0441
8401,0.05292000000000001
8402,0.051135
8403,0.05376
8404,0.050715
8405,0.07119
8406,0.07937999999999999
8407,0.079485
8408,0.09366
8409,0.09702
8410,0.09597000000000001
8411,0.07717500000000001
8412,0.078015
8413,0.07539
8414,0.07539
8415,0.07539
8416,0.21420000000000003
8417,0.23625000000000002
8418,0.238035
8419,0.090405
8420,0.08379
8421,0.08904
8422,0.081585
8423,0.07276500000000001
8424,0.04872
8425,0.061739999999999996
8426,0.061739999999999996
8427,0.06615
8428,0.05733
8429,0.051870000000000006
8430,0.05292000000000001
8431,0.07392
8432,0.07077000000000001
8433,0.07833
8434,0.07937999999999999
8435,0.07937999999999999
8436,0.08379
8437,0.072555
8438,0.07161000000000001
8439,0.06615
8440,0.20433
8441,0.24948
8442,0.24506999999999998
8443,0.10584000000000002
8444,0.099225
8445,0.086625
8446,0.07937999999999999
8447,0.08379
8448,0.06615
8449,0.08022
8450,0.0651
8451,0.061739999999999996
8452,0.046305
8453,0.05292000000000001
8454,0.05733
8455,0.06279
8456,0.07717500000000001
8457,0.08274
8458,0.0882
8459,0.081165
8460,0.07937999999999999
8461,0.08379
8462,0.07980000000000001
8463,0.068565
8464,0.20758500000000002
8465,0.24506999999999998
8466,0.23845500000000003
8467,0.10142999999999999
8468,0.095655
8469,0.0882
8470,0.07937999999999999
8471,0.06972
8472,0.06279
8473,0.08379
8474,0.07937999999999999
8475,0.07717500000000001
8476,0.06972
8477,0.08736000000000001
8478,0.10584000000000002
8479,0.10479000000000001
8480,0.10142999999999999
8481,0.09618
8482,0.09702
8483,0.07717500000000001
8484,0.07791000000000001
8485,0.07717500000000001
8486,0.06972
8487,0.07234499999999999
8488,0.21420000000000003
8489,0.24506999999999998
8490,0.2352
8491,0.10142999999999999
8492,0.10142999999999999
8493,0.0882
8494,0.07937999999999999
8495,0.06615
8496,0.057960000000000005
8497,0.07717500000000001
8498,0.068355
8499,0.067935
8500,0.07014
8501,0.073605
8502,0.09702
8503,0.10804500000000002
8504,0.121275
8505,0.11907000000000001
8506,0.11087999999999999
8507,0.099225
8508,0.09702
8509,0.09702
8510,0.09345
8511,0.09481500000000001
8512,0.225225
8513,0.247275
8514,0.24065999999999999
8515,0.105
8516,0.11025
8517,0.08379
8518,0.08074500000000001
8519,0.072975
8520,0.068775
8521,0.072975
8522,0.072975
8523,0.068775
8524,0.06972
8525,0.072975
8526,0.09702
8527,0.10689
8528,0.11928
8529,0.11928
8530,0.1155
8531,0.10164
8532,0.10584000000000002
8533,0.09702
8534,0.10142999999999999
8535,0.10142999999999999
8536,0.23184000000000002
8537,0.25389
8538,0.25168500000000005
8539,0.117495
8540,0.112455
8541,0.08599500000000002
8542,0.0882
8543,0.073395
8544,0.0714
8545,0.07098
8546,0.06615
8547,0.06699
8548,0.06615
8549,0.07276500000000001
8550,0.08463
8551,0.10689
8552,0.10689
8553,0.10689
8554,0.10584000000000002
8555,0.10584000000000002
8556,0.10584000000000002
8557,0.09702
8558,0.10279500000000001
8559,0.099225
8560,0.231
8561,0.25389
8562,0.24948
8563,0.12872999999999998
8564,0.117705
8565,0.090405
8566,0.07937999999999999
8567,0.07276500000000001
8568,0.06615
8569,0.07276500000000001
8570,0.06615
8571,0.06615
8572,0.06615
8573,0.0714
8574,0.09261000000000001
8575,0.105
8576,0.12484500000000001
8577,0.11907000000000001
8578,0.118545
8579,0.113925
8580,0.108675
8581,0.10342499999999999
8582,0.10521
8583,0.09744
8584,0.234045
8585,0.265335
8586,0.270165
8587,0.125685
8588,0.113085
8589,0.10142999999999999
8590,0.081585
8591,0.08599500000000002
8592,0.071925
8593,0.090405
8594,0.06772500000000001
8595,0.06699
8596,0.06615
8597,0.06615
8598,0.06615
8599,0.07539
8600,0.081585
8601,0.08379
8602,0.0882
8603,0.085575
8604,0.081585
8605,0.0714
8606,0.0714
8607,0.072135
8608,0.203175
8609,0.23121
8610,0.23845500000000003
8611,0.08683500000000001
8612,0.07980000000000001
8613,0.07937999999999999
8614,0.07937999999999999
8615,0.07497000000000001
8616,0.06615
8617,0.05733
8618,0.07497000000000001
8619,0.07497000000000001
8620,0.061739999999999996
8621,0.05292000000000001
8622,0.05292000000000001
8623,0.0609
8624,0.0441
8625,0.059535000000000005
8626,0.07392
8627,0.07937999999999999
8628,0.0882
8629,0.09702
8630,0.09481500000000001
8631,0.07476000000000001
8632,0.216405
8633,0.247275
8634,0.247275
8635,0.11025
8636,0.099225
8637,0.08463
8638,0.07937999999999999
8639,0.061739999999999996
8640,0.05292000000000001
8641,0.063525
8642,0.04851
8643,0.04851
8644,0.055125
8645,0.050295
8646,0.07056
8647,0.081585
8648,0.0882
8649,0.084
8650,0.08379
8651,0.08137499999999999
8652,0.08599500000000002
8653,0.082425
8654,0.08715
8655,0.082005
8656,0.20979
8657,0.247485
8658,0.24948
8659,0.11025
8660,0.09261000000000001
8661,0.07937999999999999
8662,0.08379
8663,0.08379
8664,0.07937999999999999
8665,0.090405
8666,0.06772500000000001
8667,0.053970000000000004
8668,0.053970000000000004
8669,0.04851
8670,0.08379
8671,0.07717500000000001
8672,0.10059
8673,0.10804500000000002
8674,0.0882
8675,0.081165
8676,0.08379
8677,0.07476000000000001
8678,0.07077000000000001
8679,0.061739999999999996
8680,0.203595
8681,0.229635
8682,0.22743000000000002
8683,0.09481500000000001
8684,0.08442000000000001
8685,0.0882
8686,0.081585
8687,0.07056
8688,0.047565
8689,0.05292000000000001
8690,0.051135
8691,0.04494
8692,0.04767
8693,0.04851
8694,0.08379
8695,0.08022
8696,0.09282
8697,0.095235
8698,0.08599500000000002
8699,0.07937999999999999
8700,0.072135
8701,0.07276500000000001
8702,0.07717500000000001
8703,0.07276500000000001
8704,0.21063000000000004
8705,0.23247
8706,0.23845500000000003
8707,0.09261000000000001
8708,0.08599500000000002
8709,0.09702
8710,0.072975
8711,0.07518
8712,0.04452
8713,0.061320000000000006
8714,0.0525
8715,0.05334
8716,0.04851
8717,0.057539999999999994
8718,0.0882
8719,0.0819
8720,0.098805
8721,0.10142999999999999
8722,0.095655
8723,0.09261000000000001
8724,0.0882
8725,0.07833
8726,0.068775
8727,0.063525
8728,0.20181
8729,0.21903000000000003
8730,0.22721999999999998
8731,0.08841000000000002
8732,0.08379
8733,0.09702
8734,0.07056
8735,0.055335
8736,0.02289
8737,0.0441
8738,0.0441
8739,0.0441
8740,0.03612
8741,0.04851
8742,0.07937999999999999
8743,0.07937999999999999
8744,0.08295
8745,0.086415
8746,0.08599500000000002
8747,0.08599500000000002
8748,0.08799
8749,0.07937999999999999
8750,0.07014
8751,0.06594
8752,0.19194000000000003
8753,0.21199500000000002
8754,0.21420000000000003
8755,0.07937999999999999
8756,0.08599500000000002
8757,0.07276500000000001
8758,0.05733
8759,0.02205
